,close,change,stock_volatility,stock_momentum,index_volatility,index_momentum,sector_momentum
959,495.22500599999995,-0.0029522059999999998,-0.0015598396000000084,0.6,-0.0059537159999999995,1.0,1.0
960,493.76300000000003,0.011442725,-0.0005974686000000081,0.6,-0.005169075,1.0,0.8
961,499.412994,0.014440966000000001,0.0035382917999999923,0.4,0.000857641,0.8,0.6
962,506.625,-0.016975092,-0.0005898720000000079,0.6,-0.000560803,0.8,0.6
963,498.02499400000005,0.00399178,0.001989634599999992,0.4,0.0008115189999999999,0.6,0.4
964,500.01300000000003,0.0057998369999999995,0.003740043199999992,0.2,0.003339252,0.4,0.2
965,502.912994,0.008152516,0.0030820013999999923,0.2,0.004172043,0.2,0.2
966,507.01300000000003,-0.003526525,-0.0005114968000000077,0.4,0.000286705,0.2,0.4
967,505.22500599999995,-0.00606069,0.0016713835999999926,0.4,0.0052905569999999996,0.0,0.4
968,502.162994,0.019489724,0.004770972399999992,0.4,0.00953073,0.0,0.4
969,511.950012,-0.012036367,0.0012037315999999928,0.6,0.007782582,0.0,0.4
970,505.787994,-0.003238511,-0.0010744738000000073,0.8,0.004670596,0.2,0.6
971,504.14999400000005,-0.023852017000000003,-0.005139572200000008,0.8,0.004936164,0.2,0.6
972,492.125,0.019710464,1.465859999999191e-05,0.6,0.002558473,0.2,0.4
973,501.825012,0.004732725,-0.002936741200000008,0.6,-0.0014828579999999999,0.2,0.4
974,504.200012,0.014700491999999999,0.002410630599999992,0.4,0.0006306290000000001,0.2,0.4
975,511.61199999999997,0.0009773030000000001,0.003253793399999992,0.2,0.0024522289999999998,0.2,0.4
976,512.112,-0.000560401,0.007912116599999994,0.2,0.002130631,0.2,0.4
977,511.825012,-0.012187771000000002,0.0015324695999999935,0.4,0.000649015,0.4,0.6
978,505.587006,-0.014486144,-0.0023113042000000063,0.6,9.92e-05,0.4,0.8
979,498.26300000000003,-0.015704581999999998,-0.008392319000000006,0.8,-0.0046785740000000004,0.6,1.0
980,490.43798799999996,-0.013738691,-0.011335517800000005,1.0,-0.0047047470000000004,0.6,1.0
981,483.700012,0.011318948999999998,-0.008959647800000007,0.8,-0.004484602,0.6,0.8
982,489.174988,-0.004906208,-0.007503335200000007,0.8,-0.005751918000000001,0.6,0.8
983,486.77499400000005,0.023908377,0.00017556899999999348,0.6,-0.001063122,0.6,0.6
984,498.412994,-0.017908831,-0.0002652808000000069,0.6,-0.001617881,0.6,0.6
985,489.48699999999997,-0.007123785,0.0010577003999999932,0.6,-0.003971001,0.6,0.6
986,486.0,-0.011290123,-0.003464114000000007,0.8,-0.003259137,0.6,0.8
987,480.51300000000003,0.021175261,0.0017521797999999929,0.6,0.005002583,0.4,0.6
988,490.68798799999996,0.015461976,6.289959999999234e-05,0.6,0.000294314,0.4,0.6
989,498.27499400000005,-0.025513987999999998,-0.0014581318000000073,0.6,-0.00010397399999999999,0.4,0.6
990,485.56201200000004,0.009733014,0.0019132279999999925,0.4,0.004596543,0.2,0.4
991,490.287994,-0.000128471,0.004145558399999993,0.4,0.0047239840000000005,0.2,0.4
992,490.22500599999995,0.012112781000000001,0.0023330623999999927,0.4,-0.002635909,0.4,0.4
993,496.162994,0.005314774,0.00030362199999999266,0.4,-0.000580949,0.4,0.4
994,498.799988,0.063552552,0.018116929999999993,0.2,0.005271201999999999,0.2,0.2
995,530.5,0.007398658000000001,0.017650058799999993,0.2,0.004595037,0.2,0.2
996,534.424988,0.002292251,0.018134203199999994,0.0,0.0022495970000000003,0.4,0.0
997,535.650024,-0.004878254,0.014735996199999993,0.2,0.005662159,0.2,0.0
998,533.0369870000001,0.022090446,0.018091130599999995,0.2,0.007173542,0.2,0.0
999,544.812012,0.007066612,0.006793942599999994,0.2,0.007273028000000001,0.2,0.0
1000,548.6619870000001,0.008681121,0.007050435199999994,0.2,,0.2,0.0
1001,553.424988,0.011338527,0.008859690399999993,0.2,,0.0,0.0
1002,559.700012,-0.002167254,0.009401890399999993,0.2,,0.2,0.2
1003,558.487,-0.008481845,0.003287432199999993,0.4,,0.4,0.4
1004,553.75,-0.006522799,0.000569549999999993,0.6,,0.6,0.6
1005,550.138,-0.018655319,-0.004897738000000007,0.8,,0.8,0.8
1006,539.875,0.00865939,-0.005433565400000007,0.8,-0.003968035,1.0,1.0
1007,544.549988,-0.001952049,-0.005390524400000007,0.8,-0.004454353,1.0,1.0
1008,543.487,0.020425535,0.0003909515999999936,0.6,-0.006626326,1.0,0.8
1009,554.5880129999999,0.004349151,0.0025653415999999938,0.4,-0.00513986,0.8,0.6
1010,557.0,-0.011603255,0.003975754399999994,0.4,-0.007452018,0.8,0.6
1011,550.5369870000001,-0.025337033,-0.002823530200000006,0.6,-0.007424811,0.6,0.6
1012,536.5880129999999,0.033893808,0.004345641199999994,0.4,-0.001201058,0.4,0.4
1013,554.775024,-0.003448288,-0.00042912340000000675,0.6,0.001302465,0.2,0.6
1014,552.862,0.009948233,0.0006906929999999934,0.6,0.001457972,0.2,0.6
1015,558.362,0.010745717,0.005160487399999993,0.4,0.0054795519999999995,0.0,0.4
1016,564.362,-0.011960408,0.007835812399999992,0.4,0.006949161999999999,0.0,0.4
1017,557.612,-0.00042502699999999997,0.0009720453999999934,0.6,0.0036134390000000004,0.0,0.4
1018,557.375,0.004933842,0.0026484713999999935,0.4,0.0041897309999999995,0.0,0.2
1019,560.125,0.011670586,0.0029929419999999937,0.4,0.001936744,0.2,0.2
1020,566.6619870000001,-0.020403717,-0.0032369448000000066,0.6,0.001807179,0.2,0.4
1021,555.099976,-0.000945711,-0.001034005400000006,0.6,0.003285676,0.2,0.2
1022,554.575012,-0.016273766000000002,-0.0042037532000000054,0.6,0.00036546699999999996,0.4,0.4
1023,545.549988,0.007240422,-0.003742437200000006,0.6,-0.00021753099999999997,0.4,0.4
1024,549.5,-0.003616015,-0.006799757400000006,0.8,0.0028755029999999997,0.2,0.4
1025,547.513,0.026277045,0.0025363949999999934,0.6,0.006671235,0.2,0.2
1026,561.900024,0.012034103,0.005132357799999993,0.4,0.003367261,0.4,0.2
1027,568.6619870000001,0.010201185,0.010427347999999993,0.2,0.006750118,0.2,0.0
1028,574.4630129999999,-0.002677326,0.008443798399999994,0.4,0.005593821,0.4,0.2
1029,572.924988,,,0.2,,0.4,0.4
1030,,,,0.2,,0.4,0.6
1031,566.437988,-0.0033771820000000003,,0.4,,0.4,0.8
1032,564.525024,0.026349585,,0.4,,0.4,0.8
1033,579.400024,-0.019330362,,0.4,,0.4,0.8
1034,568.200012,-0.003167877,,0.6,,0.6,0.8
1035,566.400024,0.0077242230000000005,0.0016396773999999934,0.6,-0.00019816700000000002,0.6,0.6
1036,570.775024,0.018220776,0.005959268999999994,0.4,0.004833763,0.4,0.4
1037,581.174988,-0.012130577,-0.0017367634000000063,0.6,0.0023238670000000003,0.6,0.6
1038,574.125,-0.007728303000000001,0.000583648399999994,0.6,0.0010939839999999999,0.6,0.6
1039,569.687988,0.007613002,0.002739824199999994,0.4,0.001169775,0.6,0.6
1040,574.025024,0.006576306,0.002510240799999994,0.4,-0.002760807,0.8,0.8
1041,577.799988,-0.011400095,-0.0034139334000000063,0.6,-0.006089655,1.0,1.0
1042,571.2130129999999,-0.002867583,-0.0015613346000000062,0.6,-0.0069343930000000005,1.0,1.0
1043,569.575012,-0.012904421000000001,-0.0025965582000000067,0.6,-0.006502317,1.0,0.8
1044,562.224976,-0.008181735,-0.005755505600000007,0.8,-0.0032552970000000003,0.8,0.6
1045,557.625,-0.016453688,-0.010361504400000006,1.0,4.8200000000000006e-05,0.6,0.6
1046,548.450012,-0.023223628,-0.012726211000000006,1.0,0.00225561,0.4,0.6
1047,535.7130129999999,-0.01024436,-0.014201566400000004,1.0,0.0044425390000000006,0.2,0.4
1048,530.224976,0.007521405,-0.010116401200000005,0.8,0.006290868000000001,0.0,0.6
1049,534.2130129999999,0.002362284,-0.008007597400000005,0.6,0.003392687,0.0,0.8
1050,535.474976,0.001680796,-0.004380700600000005,0.4,0.005479989,0.0,0.8
1051,536.375,-0.000441855,0.00017565399999999455,0.4,0.004354446,0.2,0.8
1052,536.138,-0.00375463,0.0014735999999999944,0.4,0.0035160820000000002,0.4,1.0
1053,534.125,0.036766674,0.0073226537999999935,0.4,0.0009018810000000001,0.6,0.8
1054,553.763,-0.008398899999999999,0.005170416999999994,0.6,-0.0010391110000000001,0.8,0.8
1055,549.112,-0.012086831000000001,0.0024168915999999937,0.8,-0.00502423,1.0,0.8
1056,542.474976,-0.021060857000000002,-0.0017069088000000068,0.8,-0.004950864,1.0,0.8
1057,531.049988,-0.010215588000000001,-0.0029991004000000073,0.8,-0.008198318000000001,1.0,0.8
1058,525.625,0.007514886,-0.008849458000000008,0.8,-0.007380243000000001,1.0,0.8
1059,529.575012,0.0075286780000000005,-0.005663942400000008,0.6,-0.006162282,1.0,0.6
1060,533.562012,-0.0026239220000000003,-0.003771360600000008,0.6,-0.010534073,1.0,0.6
1061,532.1619870000001,-0.018672906,-0.0032937704000000068,0.6,-0.009229439,0.8,0.6
1062,522.224976,0.012948488000000001,0.0013390447999999937,0.4,-0.005328026,0.6,0.4
1063,528.987,-0.019612958,-0.004086524000000006,0.6,-0.005390076999999999,0.6,0.6
1064,518.612,-0.048687651,-0.015329789800000007,0.8,-0.006133156,0.6,0.8
1065,493.36199999999997,-0.005014573,-0.015807920000000007,0.8,-0.004251278,0.6,0.8
1066,490.88800000000003,-0.004762822,-0.013025903200000005,0.8,-0.004155931,0.6,0.6
1067,488.549988,0.021338693,-0.011347862200000006,0.8,0.001453275,0.6,0.6
1068,498.97500599999995,0.008667733,-0.0056917240000000065,0.6,0.002785417,0.4,0.4
1069,503.299988,-0.019272763999999998,0.0001912533999999938,0.6,,0.2,0.4
1070,493.60000599999995,-0.000935993,0.0010069693999999938,0.6,,0.0,0.2
1071,493.13800000000003,-0.003145152,0.0013305033999999939,0.6,,0.2,0.4
1072,491.587006,-0.0043471329999999996,-0.0038066618000000057,0.8,,0.4,0.6
1073,489.450012,-0.0028358359999999996,-0.006107375600000005,1.0,,0.6,0.8
1074,488.06201200000004,-0.011113366000000001,-0.004475496000000007,1.0,,0.8,0.8
1075,482.63800000000003,0.021289235,-3.0450400000006562e-05,0.8,-0.000360784,0.8,0.8
1076,492.912994,0.014174915,0.0034335629999999936,0.6,0.0018500510000000001,0.6,0.6
1077,499.89999400000005,-0.000474095,0.004208170599999993,0.6,-0.000476515,0.6,0.6
1078,499.662994,-0.016387021,0.001497933599999993,0.6,-0.0009729760000000001,0.6,0.6
1079,491.47500599999995,-0.013937649,0.0009330769999999933,0.6,-0.003498541,0.6,0.6
1080,484.625,-0.000257931,-0.0033763562000000066,0.8,-0.004830071,0.6,0.6
1081,484.5,-0.006811121,-0.007573563400000006,1.0,-0.002440901,0.6,0.8
1082,481.200012,0.007196554,-0.006039433600000007,0.8,4.24e-05,0.4,0.6
1083,484.662994,-0.009078461,-0.004577721600000006,0.8,0.0033179999999999998,0.2,0.4
1084,480.26300000000003,0.02222738,0.002655284199999994,0.6,0.008005635,0.0,0.2
1085,490.93798799999996,0.000533721,0.002813614599999994,0.4,0.006706288,0.2,0.2
1086,491.200012,0.002723905,0.004720619799999994,0.2,0.005277269,0.2,0.0
1087,492.537994,0.050832663,0.013447841599999993,0.2,0.007539114,0.2,0.0
1088,517.575012,0.015215186,0.018306570999999994,0.0,0.006477341,0.2,0.0
1089,525.450012,0.010324461,0.015925987199999995,0.0,0.004339319,0.4,0.0
1090,530.875,0.001459899,0.016111222799999995,0.0,0.004393799,0.4,0.0
1091,531.650024,0.022723583999999998,0.020111158599999995,0.0,0.0027866659999999997,0.4,0.0
1092,543.731018,0.002298931,0.010404412199999996,0.0,0.00117152,0.4,0.2
1093,544.981018,0.001387171,0.0076388091999999965,0.0,-0.001630054,0.6,0.2
1094,545.737,-0.014990682,0.0025757805999999965,0.2,-0.001439793,0.6,0.4
1095,537.55603,0.000639922,0.0024117851999999962,0.2,-0.001434934,0.6,0.4
1096,537.900024,-0.006529139000000001,-0.0034387594000000036,0.4,-0.000582385,0.6,0.4
1097,534.388,-0.03016351,-0.009931247600000002,0.6,-0.00257656,0.8,0.4
1098,518.268982,0.019161921999999998,-0.006376297400000003,0.6,-0.002166381,0.8,0.4
1099,528.200012,-0.012364646000000002,-0.005851090200000003,0.6,-0.002198538,0.8,0.4
1100,521.669006,0.00215654,-0.005547766600000004,0.6,-0.0008597289999999999,0.6,0.6
1101,522.794006,0.008630595999999999,-0.0025158196000000044,0.4,-0.002329161,0.6,0.6
1102,527.30603,-0.006353115,0.0022462593999999962,0.4,-0.002060243,0.6,0.6
1103,523.955994,-0.0031128220000000003,-0.002208689400000004,0.6,-0.001044257,0.6,0.8
1104,522.325012,-0.017374263,-0.003210612800000004,0.6,3.13e-05,0.4,0.8
1105,513.25,0.004676131,-0.002706694600000004,0.6,-0.001501602,0.6,0.6
1106,515.650024,0.009770123,-0.002478789200000004,0.6,-0.002056775,0.8,0.6
1107,520.687988,0.00026316,-0.0011555342000000037,0.4,-0.001261485,0.8,0.4
1108,520.825012,-0.010032229,-0.0025394156000000034,0.4,-0.000466271,0.6,0.4
1109,515.599976,-0.009431684000000001,-0.0009508998000000033,0.4,-0.0014146679999999998,0.8,0.4
1110,510.73699999999997,-0.008479891,-0.003582104200000003,0.6,-0.000968892,0.8,0.6
1111,506.40600599999993,-0.025842912000000003,-0.010704711200000005,0.8,-0.004205743,0.8,0.8
1112,493.319,-0.016496425,-0.014056628200000004,1.0,-0.005959944,0.8,1.0
1113,485.181,-0.024011645,-0.016852511400000002,1.0,-0.007544812,1.0,1.0
1114,473.53100599999993,0.003906832,-0.014184808200000005,0.8,-0.00809984,1.0,1.0
1115,475.381012,-0.0018406289999999999,-0.012856955800000004,0.8,-0.007947882,0.8,0.8
1116,474.506012,-0.006084273,-0.008905228000000003,0.8,-0.005975591,0.8,0.8
1117,471.618988,0.01044279,-0.0035173850000000026,0.6,-0.005267386,0.8,0.8
1118,476.54400599999997,0.010307522,0.0033464483999999977,0.4,-0.006244342,0.8,0.8
1119,481.45599400000003,0.003545495,0.0032741809999999975,0.4,-0.00615973,0.8,0.6
1120,483.162994,0.013711728999999999,0.006384652599999997,0.2,,0.8,0.6
1121,489.787994,0.0,0.007601507199999998,0.0,,0.6,0.4
1122,489.787994,0.006188404000000001,0.006750629999999998,0.0,,0.4,0.2
1123,492.819,-0.013672375,0.0019546505999999977,0.2,,0.4,0.2
1124,486.08099400000003,-0.062193314000000006,-0.011193111200000005,0.4,,0.2,0.4
1125,455.85000599999995,0.000919175,-0.013751622000000002,0.4,,0.4,0.6
1126,456.26901200000003,0.049628577,-0.0038259066000000024,0.4,-0.000255091,0.4,0.6
1127,478.912994,0.004176124,-0.004228362600000002,0.4,0.001602425,0.4,0.6
1128,480.912994,-0.025875782000000003,-0.006669044000000003,0.4,0.0027033870000000002,0.2,0.6
1129,468.46899400000007,0.00034584599999999997,0.0058387879999999975,0.2,-4.57e-06,0.4,0.4
1130,468.631012,-0.018376931000000003,0.001979566799999997,0.4,0.003206315,0.2,0.4
1131,460.01901200000003,0.002947678,-0.007356613000000003,0.4,0.0015283879999999999,0.4,0.4
1132,461.375,-0.01251692,-0.010695221800000005,0.6,0.0014448339999999999,0.4,0.6
1133,455.60000599999995,-0.010342419,-0.007588549200000005,0.6,0.00133892,0.4,0.4
1134,450.88800000000003,0.012058454,-0.005246027600000006,0.6,0.004698774,0.2,0.4
1135,456.325012,0.014093025,0.001247963599999995,0.4,0.0038386509999999998,0.4,0.2
1136,462.756012,-0.001363595,0.00038570899999999493,0.6,0.005104222,0.4,0.4
1137,462.125,0.011914551,0.005272003199999995,0.4,-0.0006167669999999999,0.6,0.4
1138,467.631012,-0.024003981,0.002539690799999995,0.4,-0.002063675,0.8,0.6
1139,456.40600599999993,-0.0027234790000000004,-0.00041669580000000506,0.6,-0.002524806,0.8,0.6
1140,455.162994,0.007852145,-0.001664871800000005,0.6,-0.000335514,0.6,0.6
1141,458.73699999999997,0.003884605,-0.0006152318000000052,0.4,-0.000659066,0.6,0.4
1142,460.51901200000003,-0.00457314,-0.0039127700000000055,0.6,0.0029807279999999998,0.4,0.4
1143,458.412994,0.018745145,0.004637055199999995,0.4,0.00550315,0.2,0.2
1144,467.006012,0.012205371999999999,0.007622825399999994,0.2,0.0032664940000000004,0.2,0.2
1145,472.70599400000003,-0.013458683,0.0033606597999999944,0.4,-0.000442661,0.4,0.4
1146,466.34399400000007,-0.005896935,0.0014043517999999947,0.6,0.00027095099999999996,0.2,0.6
1147,463.59399400000007,0.006874575999999999,0.0036938949999999944,0.4,0.000523901,0.2,0.4
1148,466.78100599999993,-0.032267834,-0.0065087008000000056,0.6,-0.001707865,0.4,0.6
1149,451.71899400000007,-0.003902869,-0.009730349000000006,0.8,-0.003591305,0.6,0.8
1150,449.95599400000003,-0.000235552,-0.007085722800000006,0.8,-0.003288785,0.6,0.8
1151,449.85000599999995,0.008822928,-0.004141750200000007,0.6,-0.003973977,0.8,0.6
1152,453.819,-0.001762791,-0.005869223600000006,0.8,-0.005223499,1.0,0.8
1153,453.01901200000003,0.0010065669999999999,0.0007856565999999939,0.6,-0.004406669,0.8,0.8
1154,453.47500599999995,-0.00738741,8.87483999999941e-05,0.6,-0.002862592,0.6,0.8
1155,450.125,-0.01445379,-0.0027548992000000056,0.6,-0.00159373,0.6,0.8
1156,443.618988,0.001577958,-0.0042038932000000055,0.6,-0.001534056,0.6,0.8
1157,444.319,-0.001899523,-0.004231239600000006,0.6,-0.00018146200000000002,0.4,0.8
1158,443.47500599999995,0.0033823779999999997,-0.0037560774000000062,0.6,-0.000809468,0.6,0.6
1159,444.97500599999995,0.014818796,0.0006851637999999939,0.4,-0.003080725,0.8,0.4
1160,451.569,-0.001149353,0.0033460511999999936,0.4,-0.003860776,0.8,0.2
1161,451.049988,-0.008757304,0.0012789987999999935,0.6,-0.003783334,0.8,0.4
1162,447.10000599999995,-0.0009215339999999999,0.0014745965999999936,0.6,-0.0069638980000000005,1.0,0.4
1163,446.68798799999996,-0.025424892,-0.004286857400000006,0.8,-0.0078805,1.0,0.6
1164,435.33099400000003,0.007093481,-0.005831920400000007,0.8,-0.0036512840000000003,0.8,0.6
1165,438.41900599999997,0.019529222,-0.001696205400000007,0.6,-0.0017165379999999999,0.6,0.6
1166,446.98098799999997,-0.017575665,-0.003459877600000007,0.6,0.000548593,0.4,0.6
1167,439.125,-0.013506405,-0.005976851800000006,0.6,0.001541418,0.4,0.6
1168,433.194,-0.035852311,-0.008062335600000003,0.6,0.000937145,0.4,0.6
1169,417.66299399999997,0.007884347,-0.007904162400000003,0.6,0.0019272389999999999,0.4,0.6
1170,420.95599400000003,0.001351685,-0.011539669800000003,0.6,0.003146866,0.4,0.6
1171,421.52499400000005,-0.000324996,-0.008089536000000003,0.6,0.000108679,0.6,0.4
1172,421.38800000000003,-0.0056076730000000005,-0.006509789600000003,0.6,0.002810225,0.4,0.4
1173,419.024994,0.008963694,0.0024534113999999966,0.4,0.005950641,0.2,0.2
1174,422.78100599999993,-0.009697706,-0.0010629992000000033,0.6,0.001937933,0.4,0.4
1175,418.681,-0.034558516000000004,-0.008245039400000004,0.8,-0.000593598,0.6,0.6
1176,404.21200600000003,-0.010205041,-0.010221048400000004,0.8,-0.001651272,0.6,0.8
1177,400.08700600000003,0.015889029,-0.005921708000000003,0.6,-0.003257237,0.8,0.6
1178,406.444,-0.0037668309999999996,-0.008467813000000003,0.8,-0.004899936,1.0,0.8
1179,404.91299399999997,-0.0029956609999999997,-0.007127404000000002,0.8,-0.0044299759999999995,1.0,0.8
1180,403.700012,-0.001223726,-0.00046044600000000183,0.8,-0.00627834,1.0,0.8
1181,403.205994,-0.000123976,0.0015557669999999983,0.8,-0.006051081,1.0,0.6
1182,403.156006,0.031439413,0.004665843799999998,0.8,-0.005376484,0.8,0.6
1183,415.830994,-0.010206040999999999,0.003378001799999998,0.8,-0.001864915,0.6,0.6
1184,411.58700600000003,0.005362171,0.005049568199999998,0.6,-0.000988893,0.4,0.4
1185,413.794006,0.009606244,0.007215562199999999,0.4,0.002582499,0.2,0.2
1186,417.76901200000003,0.000986162,0.007437589799999998,0.2,0.008810323,0.0,0.2
1187,418.181,-0.029740739,-0.004798440600000001,0.4,0.007751053000000001,0.2,0.4
1188,405.743988,-0.010861484,-0.004929529200000002,0.4,0.0039019470000000002,0.4,0.4
1189,401.33700600000003,0.0014351729999999999,-0.005714928800000001,0.4,0.003714383,0.4,0.6
1190,401.91299399999997,0.001786501,-0.0072788774000000014,0.4,0.00036543199999999995,0.6,0.8
1191,402.631012,0.010712011,-0.005333707600000001,0.4,-0.0045475870000000005,0.8,0.8
1192,406.944,-0.009876081,-0.0013607760000000017,0.4,-0.006329217,0.8,0.8
1193,402.924988,-0.012689647,-0.0017264086000000022,0.4,-0.00579523,0.8,0.8
1194,397.81201200000004,0.009034403,-0.00020656260000000222,0.4,-0.0040337129999999995,0.8,0.6
1195,401.406006,-0.0023193470000000002,-0.0010277322000000022,0.6,-0.001402684,0.6,0.6
1196,400.475006,0.008974328,-0.0013752688000000022,0.6,-0.0030824999999999997,0.6,0.8
1197,404.069,0.02600054,0.0058000553999999985,0.4,9.53e-05,0.4,0.6
1198,414.575012,-0.001418349,0.008054314999999998,0.4,0.001289579,0.2,0.6
1199,413.98699999999997,-0.021558618999999998,0.0019357105999999985,0.6,-0.000276109,0.2,0.8
1200,405.06201200000004,0.001960134,0.002791606799999999,0.4,0.001379465,0.2,0.6
1201,405.85598799999997,-0.000830285,0.0008306841999999988,0.6,0.001098788,0.2,0.6
1202,405.51901200000003,-0.017616958999999998,-0.0078928156,0.8,0.000842682,0.2,0.8
1203,398.375,-0.003750205,-0.0083591868,0.8,0.002922487,0.2,0.8
1204,396.881012,0.0057649369999999995,-0.0028944756000000007,0.6,0.0018557220000000002,0.4,0.8
1205,399.169006,-0.037014382,-0.010689378800000001,0.8,0.0006857030000000001,0.4,1.0
1206,384.39401200000003,-0.028845434,-0.016292408600000002,0.8,0.003210865,0.4,1.0
1207,373.306,0.005558475,-0.0116573218,0.6,0.001123548,0.6,1.0
1208,375.381012,0.012688441000000002,-0.0083695926,0.4,-0.004617674,0.8,0.8
1209,380.14401200000003,-0.018629782,-0.0132485364,0.6,-0.005937699,0.8,0.8
1210,373.06201200000004,0.010957915,-0.003654077,0.4,-0.006345129000000001,0.8,0.6
1211,377.149994,-0.007970256,0.0005209585999999995,0.4,-0.0077369280000000006,0.8,0.4
1212,374.14401200000003,-0.01795839,-0.004182414400000001,0.6,-0.009477277,0.8,0.4
1213,367.424988,-0.005070357,-0.007734174000000002,0.8,-0.0064370009999999995,0.6,0.6
1214,365.56201200000004,0.08507717199999999,0.013007216799999995,0.6,-0.0019161129999999999,0.4,0.4
1215,396.66299399999997,-0.012370657,0.008341502399999996,0.8,-0.002601455,0.6,0.6
1216,391.756012,-0.012507846000000001,0.007433984399999996,0.8,-4.0799999999999996e-05,0.4,0.8
1217,386.85598799999997,-0.008173553,0.009390951799999997,0.8,0.003778703,0.2,0.8
1218,383.694,0.014446408,0.013294304799999998,0.6,0.00115873,0.4,0.8
1219,389.23699999999997,0.013875865,-0.0009459566000000003,0.6,-0.00208544,0.6,0.8
1220,394.63800000000003,-0.011055717,-0.0006829686000000001,0.6,-0.001144354,0.4,0.8
1221,390.274994,-0.034319345,-0.0050452684,0.6,-0.002594745,0.6,0.8
1222,376.881012,0.053897615999999995,0.007368965399999999,0.4,-0.004480755,0.8,0.6
1223,397.194,0.029864499,0.010452583599999999,0.4,-0.004235585,0.8,0.4
1224,409.056,-0.005605589,0.006556292799999999,0.6,-0.003993974,0.8,0.4
1225,406.76300000000003,0.003424613,0.0094523588,0.4,-0.004617176,0.8,0.2
1226,408.156006,-0.027607106,0.0107948066,0.4,-0.006947366,0.8,0.2
1227,396.88800000000003,-0.020048477,-0.003994412,0.6,-0.009712554,0.8,0.2
1228,388.931,,,0.6,,0.6,
